454;rouge_l_recall;more_quotes;0.0236;0.05;0.0244;0.0339;0.022
454;bleu;more_quotes;0.0;0.0;0.0;0.0;0.0
454;length_ratio;more_quotes;0.0516;0.1613;0.0546;0.1042;0.0604
454;perplexity_qwen;more_quotes;-13.3609;-8.4413;-9.2001;-6.4923;-11.178
454;rvs_sentiment;citing_credible;-3.8124;5.2383;-2.7191;1.7068;4.3292
454;rouge_l_recall;citing_credible;0.0517;0.1128;0.0471;0.067;0.0431
454;bleu;citing_credible;0.0002;0.0;0.0;0.0;0.0
454;length_ratio;citing_credible;0.1354;0.5605;0.1434;0.2734;0.1585
454;perplexity_qwen;citing_credible;-13.3609;-8.2863;-9.2001;-6.4923;-11.178
454;rvs_sentiment;simple_language;-4.9202;-2.8618;0;0;0
454;rouge_l_recall;simple_language;0.0337;0.0759;0.0333;0.0453;0.027
454;bleu;simple_language;0.0;0.0;0.0;0.0;0.0
454;length_ratio;simple_language;0.0718;0.2634;0.076;0.145;0.084
454;perplexity_qwen;simple_language;-13.3609;-8.3427;-9.2001;-6.4923;-11.178
454;rvs_sentiment;technical_terms;0.5074;2.6968;-0.4587;0;0
454;rouge_l_recall;technical_terms;0.0501;0.1078;0.048;0.0644;0.0396
454;bleu;technical_terms;0.0001;0.0;0.0;0.0;0.0
454;length_ratio;technical_terms;0.1397;0.4501;0.1479;0.2821;0.1635
454;perplexity_qwen;technical_terms;-13.3609;-7.8012;-9.2001;-6.4923;-11.178
454;rvs_sentiment;stats_optimization;-17.185;-28.4981;0;0;0
454;rouge_l_recall;stats_optimization;0.0416;0.0531;0.0427;0.0661;0.0426
454;bleu;stats_optimization;0.0;0.0004;0.0;0.0;0.0
454;length_ratio;stats_optimization;0.1332;0.1635;0.1411;0.2691;0.1559
454;perplexity_qwen;stats_optimization;-13.3609;-8.792;-9.2001;-6.4923;-11.178
454;rvs_sentiment;llms_txt;1.0334;6.5018;0;0;0
454;rouge_l_recall;llms_txt;0.0454;0.0907;0.0378;0.0531;0.0346
454;bleu;llms_txt;0.0;0.0;0.0;0.0;0.0
454;length_ratio;llms_txt;0.107;0.4882;0.1133;0.2161;0.1253
454;perplexity_qwen;llms_txt;-13.3609;-10.3706;-9.2001;-6.4923;-11.178
454;rvs_sentiment;inverted_pyramid_mine;-19.9556;10.9965;1.933;-0.4109;0
454;rouge_l_recall;inverted_pyramid_mine;0.0488;0.1024;0.044;0.067;0.0366
454;bleu;inverted_pyramid_mine;0.0001;0.0126;0.0;0.0;0.0
454;length_ratio;inverted_pyramid_mine;0.1311;0.3856;0.1388;0.2648;0.1534
454;perplexity_qwen;inverted_pyramid_mine;-13.3609;-7.7197;-9.2001;-6.4923;-11.178
454;rvs_sentiment;autogeo_api_mine;-5.2325;0;-7.155;0;0
454;rouge_l_recall;autogeo_api_mine;0.0353;0.0811;0.0364;0.0383;0.0235
454;bleu;autogeo_api_mine;0.0;0.0039;0.0;0.0;0.0
454;length_ratio;autogeo_api_mine;0.0774;0.297;0.0819;0.1562;0.0905
454;perplexity_qwen;autogeo_api_mine;-13.3609;-9.1257;-9.2001;-6.4923;-11.178
455;rvs_sentiment;Baseline;10.1612;-4.6288;15.0834;8.9676;5.0392
455;rouge_l_recall;Baseline;0.0987;0.0678;0.1079;0.0571;0.0282
455;bleu;Baseline;0.0;0.0;0.0204;0.0004;0.0
455;length_ratio;Baseline;0.7625;0.3503;0.371;0.1538;0.0922
455;perplexity_qwen;Baseline;-11.1249;-16.8115;-10.9253;-10.64;-9.4795
455;rvs_sentiment;fluent_gpt;15.7168;0.568;7.6716;2.7627;0
455;rouge_l_recall;fluent_gpt;0.1139;0.0772;0.2014;0.0524;0.0285
455;bleu;fluent_gpt;0.0177;0.0;0.1043;0.0005;0.0
455;length_ratio;fluent_gpt;0.8179;0.3758;0.7277;0.165;0.0989
455;perplexity_qwen;fluent_gpt;-11.1249;-16.8115;-9.1516;-10.64;-9.4795
455;rvs_sentiment;authoritative;6.7364;5.1819;-0.6501;9.9751;0
455;rouge_l_recall;authoritative;0.1139;0.0877;0.1977;0.0555;0.0339
455;bleu;authoritative;0.0;0.0;0.1104;0.0008;0.0
455;length_ratio;authoritative;0.905;0.4158;0.8033;0.1825;0.1094
455;perplexity_qwen;authoritative;-11.1249;-16.8115;-10.0775;-10.64;-9.4795
455;rvs_sentiment;more_quotes;21.6814;5.9331;9.3491;-1.1537;0.0
455;rouge_l_recall;more_quotes;0.119;0.0854;0.2658;0.0612;0.0335
455;bleu;more_quotes;0.0;0.0074;0.076;0.0007;0.0
455;length_ratio;more_quotes;0.9578;0.44;1.2432;0.1932;0.1158
455;perplexity_qwen;more_quotes;-11.1249;-16.8115;-11.732;-10.64;-9.4795
455;rvs_sentiment;citing_credible;17.339;10.6097;-9.8103;4.321;3.6864
455;rouge_l_recall;citing_credible;0.1139;0.083;0.2713;0.0555;0.0335
455;bleu;citing_credible;0.0;0.0;0.1778;0.0007;0.0
455;length_ratio;citing_credible;0.8575;0.3939;0.8598;0.173;0.1037
455;perplexity_qwen;citing_credible;-11.1249;-16.8115;-10.8295;-10.64;-9.4795
455;rvs_sentiment;simple_language;3.3094;-1.2876;5.4351;-0.8022;-3.44
455;rouge_l_recall;simple_language;0.1038;0.083;0.2725;0.0509;0.0301
455;bleu;simple_language;0.0;0.0;0.0886;0.0005;0.0
455;length_ratio;simple_language;0.8549;0.3927;0.9969;0.1724;0.1034
455;perplexity_qwen;simple_language;-11.1249;-16.8115;-9.7465;-10.64;-9.4795
455;rvs_sentiment;technical_terms;27.5654;8.69;10.8375;0;0.0
455;rouge_l_recall;technical_terms;0.1241;0.0865;0.2026;0.0597;0.0357
455;bleu;technical_terms;0.0;0.0;0.1033;0.0009;0.0
455;length_ratio;technical_terms;0.9208;0.423;0.7738;0.1857;0.1114
455;perplexity_qwen;technical_terms;-11.1249;-16.8115;-9.9316;-10.64;-9.4795
455;rvs_sentiment;stats_optimization;5.0829;0;2.1505;4.4994;0
455;rouge_l_recall;stats_optimization;0.0886;0.0702;0.1035;0.0503;0.0278
455;bleu;stats_optimization;0.0;0.0;0.0171;0.0002;0.0
455;length_ratio;stats_optimization;0.7335;0.337;0.3415;0.148;0.0887
455;perplexity_qwen;stats_optimization;-11.1249;-16.8115;-9.6134;-10.64;-9.4795
455;rvs_sentiment;llms_txt;16.983;0;8.2629;10.2405;0.0
455;rouge_l_recall;llms_txt;0.1215;0.083;0.2362;0.0581;0.0345
455;bleu;llms_txt;0.0149;0.0;0.0933;0.0009;0.0
455;length_ratio;llms_txt;0.905;0.4158;1.0854;0.1825;0.1094
455;perplexity_qwen;llms_txt;-11.1249;-16.8115;-11.6397;-10.64;-9.4795
455;rvs_sentiment;inverted_pyramid_mine;-5.8033;0.0;0.553;9.7826;0.285
455;rouge_l_recall;inverted_pyramid_mine;0.1266;0.0854;0.2975;0.0597;0.0361
455;bleu;inverted_pyramid_mine;0.0;0.0;0.0866;0.0012;0.0
455;length_ratio;inverted_pyramid_mine;1.0369;0.4764;1.2358;0.2092;0.1254
455;perplexity_qwen;inverted_pyramid_mine;-11.1249;-16.8115;-11.1528;-10.64;-9.4795
455;rvs_sentiment;autogeo_api_mine;3.4982;11.4317;16.2605;1.4372;14.0633
455;rouge_l_recall;autogeo_api_mine;0.1291;0.0889;0.1786;0.0586;0.0364
455;bleu;autogeo_api_mine;0.0;0.0111;0.0844;0.0018;0.0
455;length_ratio;autogeo_api_mine;0.9974;0.4582;0.865;0.2012;0.1206
455;perplexity_qwen;autogeo_api_mine;-11.1249;-16.8115;-8.3828;-10.64;-9.4795
456;rvs_sentiment;Baseline;-25.9551;-4.5278;-4.7943;0;-4.3932
456;rouge_l_recall;Baseline;0.0836;0.0578;0.0676;0.0525;0.0363
456;bleu;Baseline;0.0;0.0;0.0026;0.0;0.0001
456;length_ratio;Baseline;0.3768;0.2421;0.3175;0.2239;0.1461
456;perplexity_qwen;Baseline;-16.8885;-14.6397;-14.8554;-11.5954;-9.4815
456;rvs_sentiment;fluent_gpt;0;0;0;0;0
456;rouge_l_recall;fluent_gpt;0.3048;0.0394;0.0579;0.0413;0.0292
456;bleu;fluent_gpt;0.125;0.0;0.0;0.0;0.0
456;length_ratio;fluent_gpt;0.5449;0.175;0.2295;0.1619;0.1056
456;perplexity_qwen;fluent_gpt;-11.2824;-14.6397;-14.8554;-11.5954;-9.4815
456;rvs_sentiment;authoritative;-25.2037;-1.0282;-12.3876;-1.0049;3.1566
456;rouge_l_recall;authoritative;0.1681;0.0615;0.0663;0.0551;0.0419
456;bleu;authoritative;0.045;0.0033;0.0;0.0;0.0
456;length_ratio;authoritative;0.6219;0.2542;0.3333;0.2351;0.1534
456;perplexity_qwen;authoritative;-10.4846;-14.6397;-14.8554;-11.5954;-9.4815
456;rvs_sentiment;more_quotes;-29.0119;-13.163;3.8333;-1.6848;2.5018
456;rouge_l_recall;more_quotes;0.2548;0.0817;0.082;0.0697;0.0452
456;bleu;more_quotes;0.1366;0.0055;0.0;0.0;0.0
456;length_ratio;more_quotes;0.9193;0.3501;0.4591;0.3239;0.2112
456;perplexity_qwen;more_quotes;-9.29;-14.6397;-14.8554;-11.5954;-9.4815
456;rvs_sentiment;citing_credible;4.8147;0.0;3.0699;0;-5.1422
456;rouge_l_recall;citing_credible;0.2748;0.0706;0.0712;0.0542;0.0435
456;bleu;citing_credible;0.1124;0.0029;0.0033;0.0;0.0002
456;length_ratio;citing_credible;0.9223;0.2654;0.348;0.2455;0.1601
456;perplexity_qwen;citing_credible;-13.008;-14.6397;-14.8554;-11.5954;-9.4815
456;rvs_sentiment;simple_language;-9.5231;0.0;-2.6003;-5.5294;-3.5448
456;rouge_l_recall;simple_language;0.2931;0.0743;0.0856;0.0637;0.0496
456;bleu;simple_language;0.0898;0.0067;0.0066;0.0;0.0008
456;length_ratio;simple_language;1.1217;0.352;0.4615;0.3256;0.2124
456;perplexity_qwen;simple_language;-11.1392;-14.6397;-14.8554;-11.5954;-9.4815
456;rvs_sentiment;technical_terms;-64.875;-27.9461;6.3126;0;-1.0568
456;rouge_l_recall;technical_terms;0.2756;0.0716;0.0869;0.0671;0.0441
456;bleu;technical_terms;0.1304;0.0088;0.0144;0.0;0.0
456;length_ratio;technical_terms;0.7002;0.3436;0.4505;0.3178;0.2073
456;perplexity_qwen;technical_terms;-6.8342;-14.6397;-14.8554;-11.5954;-9.4815
456;rvs_sentiment;stats_optimization;-68.7614;0.0;-10.8131;0;-5.4059
456;rouge_l_recall;stats_optimization;0.3481;0.0706;0.0736;0.0594;0.0435
456;bleu;stats_optimization;0.2197;0.0;0.0;0.0;0.0
456;length_ratio;stats_optimization;0.6946;0.3007;0.3944;0.2782;0.1815
456;perplexity_qwen;stats_optimization;-8.7953;-14.6397;-14.8554;-11.5954;-9.4815
456;rvs_sentiment;llms_txt;-5.9506;0.5312;-4.8313;-4.5582;12.3682
456;rouge_l_recall;llms_txt;0.2285;0.0697;0.0784;0.0611;0.0468
456;bleu;llms_txt;0.0238;0.0066;0.0052;0.0;0.0
456;length_ratio;llms_txt;0.9968;0.2933;0.3846;0.2713;0.177
456;perplexity_qwen;llms_txt;-11.2575;-14.6397;-14.8554;-11.5954;-9.4815
456;rvs_sentiment;inverted_pyramid_mine;-21.9363;-3.9374;13.3902;0;0.0239
456;rouge_l_recall;inverted_pyramid_mine;0.2088;0.0651;0.0748;0.0585;0.043
456;bleu;inverted_pyramid_mine;0.048;0.004;0.0;0.0;0.0
456;length_ratio;inverted_pyramid_mine;1.2694;0.2896;0.3797;0.2679;0.1747
456;perplexity_qwen;inverted_pyramid_mine;-14.621;-14.6397;-14.8554;-11.5954;-9.4815
456;rvs_sentiment;autogeo_api_mine;-35.666;0.0;0;0;0.0
456;rouge_l_recall;autogeo_api_mine;0.2771;0.0532;0.0639;0.0559;0.038
456;bleu;autogeo_api_mine;0.0598;0.002;0.0;0.0;0.0
456;length_ratio;autogeo_api_mine;0.4715;0.2076;0.2723;0.1921;0.1253
456;perplexity_qwen;autogeo_api_mine;-7.1494;-14.6397;-14.8554;-11.5954;-9.4815
457;rvs_sentiment;Baseline;-13.6065;-1.2891;3.4226;6.0797;0
457;rouge_l_recall;Baseline;0.1078;0.0636;0.1104;0.0629;0.0594
457;bleu;Baseline;0.0085;0.0;0.0;0.0;0.0
457;length_ratio;Baseline;0.5451;0.2021;0.5261;0.256;0.2458
457;perplexity_qwen;Baseline;-4.586;-13.783;-11.2983;-12.5262;-12.8137
457;rvs_sentiment;fluent_gpt;-4.7299;3.6977;10.3478;0;-0.43
457;rouge_l_recall;fluent_gpt;0.0943;0.0517;0.0904;0.105;0.0467
457;bleu;fluent_gpt;0.009;0.0;0.0097;0.0087;0.0
457;length_ratio;fluent_gpt;0.4369;0.162;0.4217;0.4539;0.197
457;perplexity_qwen;fluent_gpt;-4.586;-13.783;-11.2983;-6.7934;-12.8137
457;rvs_sentiment;authoritative;-16.2845;-14.3787;14.5374;0;13.4233
457;rouge_l_recall;authoritative;0.1334;0.0501;0.0944;0.0901;0.054
457;bleu;authoritative;0.0;0.0;0.0;0.0;0.0008
457;length_ratio;authoritative;0.4743;0.1758;0.4578;0.3891;0.2139
457;perplexity_qwen;authoritative;-4.586;-13.783;-11.2983;-7.9967;-12.8137
457;rvs_sentiment;more_quotes;-21.1767;3.5641;6.0247;4.5403;0.0
457;rouge_l_recall;more_quotes;0.1186;0.0475;0.0957;0.1347;0.0515
457;bleu;more_quotes;0.0124;0.0002;0.0;0.0;0.0
457;length_ratio;more_quotes;0.3953;0.1465;0.3815;0.756;0.1782
457;perplexity_qwen;more_quotes;-4.586;-13.783;-11.2983;-11.6915;-12.8137
457;rvs_sentiment;citing_credible;1.9198;4.4651;5.8395;0;-2.728
457;rouge_l_recall;citing_credible;0.1173;0.0594;0.0918;0.159;0.0528
457;bleu;citing_credible;0.0139;0.0;0.0;0.0181;0.0
457;length_ratio;citing_credible;0.4619;0.1712;0.4458;0.8122;0.2083
457;perplexity_qwen;citing_credible;-4.586;-13.783;-11.2983;-8.9711;-12.8137
457;rvs_sentiment;simple_language;-5.9333;17.5134;10.1228;8.6827;7.8226
457;rouge_l_recall;simple_language;0.0889;0.0491;0.0771;0.1216;0.0443
457;bleu;simple_language;0.0;0.0;0.0;0.0;0.0
457;length_ratio;simple_language;0.38;0.1409;0.3668;0.7249;0.1714
457;perplexity_qwen;simple_language;-4.586;-13.783;-11.2983;-11.2717;-12.8137
457;rvs_sentiment;technical_terms;-9.2305;-1.2971;0;0;8.6864
457;rouge_l_recall;technical_terms;0.1186;0.0651;0.0984;0.1432;0.0588
457;bleu;technical_terms;0.017;0.001;0.0;0.0149;0.0012
457;length_ratio;technical_terms;0.5395;0.2;0.5207;1.0157;0.2433
457;perplexity_qwen;technical_terms;-4.586;-13.783;-11.2983;-9.9166;-12.8137
457;rvs_sentiment;stats_optimization;-23.9672;4.2788;2.6378;4.7738;6.1408
457;rouge_l_recall;stats_optimization;0.1186;0.0563;0.1024;0.1599;0.054
457;bleu;stats_optimization;0.0201;0.0006;0.0;0.0313;0.0
457;length_ratio;stats_optimization;0.5562;0.2062;0.5368;0.6706;0.2508
457;perplexity_qwen;stats_optimization;-4.586;-13.783;-11.2983;-7.4128;-12.8137
457;rvs_sentiment;llms_txt;10.2209;3.7307;10.7693;16.367;8.2133
457;rouge_l_recall;llms_txt;0.1065;0.0574;0.1157;0.1663;0.0534
457;bleu;llms_txt;0.0174;0.001;0.0261;0.0385;0.0
457;length_ratio;llms_txt;0.5631;0.2087;0.5435;0.8807;0.2539
457;perplexity_qwen;llms_txt;-4.586;-13.783;-11.2983;-7.641;-12.8137
457;rvs_sentiment;inverted_pyramid_mine;-7.1775;-0.9267;4.0919;4.2674;0
457;rouge_l_recall;inverted_pyramid_mine;0.1051;0.0589;0.1117;0.1526;0.0588
457;bleu;inverted_pyramid_mine;0.0;0.0009;0.0;0.0241;0.0
457;length_ratio;inverted_pyramid_mine;0.5714;0.2118;0.5515;0.8158;0.2577
457;perplexity_qwen;inverted_pyramid_mine;-4.586;-13.783;-11.2983;-9.8288;-12.8137
457;rvs_sentiment;autogeo_api_mine;-29.2942;2.4284;11.6451;5.3078;2.7299
457;rouge_l_recall;autogeo_api_mine;0.0943;0.0465;0.0878;0.1348;0.0515
457;bleu;autogeo_api_mine;0.0069;0.0;0.0069;0.012;0.0
457;length_ratio;autogeo_api_mine;0.4286;0.1589;0.4137;0.4836;0.1932
457;perplexity_qwen;autogeo_api_mine;-4.586;-13.783;-11.2983;-7.5631;-12.8137
458;rvs_sentiment;Baseline;-0.3465;3.6574;7.7368;8.423;0.8903
458;rouge_l_recall;Baseline;0.0792;0.0582;0.0716;0.0613;0.0668
458;bleu;Baseline;0.0108;0.0;0.0034;0.0019;0.0017
458;length_ratio;Baseline;0.2944;0.2142;0.3179;0.2366;0.2247
458;perplexity_qwen;Baseline;-4.467;-21.1454;-13.2901;-16.274;-6.2078
458;rvs_sentiment;fluent_gpt;17.1351;6.8405;10.9385;-3.003;-6.0969
458;rouge_l_recall;fluent_gpt;0.0811;0.1585;0.0853;0.0613;0.0563
458;bleu;fluent_gpt;0.0099;0.0;0.0044;0.0011;0.0013
458;length_ratio;fluent_gpt;0.2914;0.9241;0.3147;0.2342;0.2224
458;perplexity_qwen;fluent_gpt;-4.467;-14.5059;-13.2901;-16.274;-6.2078
458;rvs_sentiment;authoritative;2.9233;9.5662;16.7517;7.8636;8.3246
458;rouge_l_recall;authoritative;0.0962;0.1426;0.0905;0.0752;0.0728
458;bleu;authoritative;0.0173;0.0;0.0077;0.0022;0.0035
458;length_ratio;authoritative;0.3483;0.6523;0.3761;0.2799;0.2658
458;perplexity_qwen;authoritative;-4.467;-7.2748;-13.2901;-16.274;-6.2078
458;rvs_sentiment;more_quotes;0.0;8.855;6.7601;18.3299;4.3594
458;rouge_l_recall;more_quotes;0.0925;0.1755;0.0905;0.067;0.069
458;bleu;more_quotes;0.0133;0.0983;0.0084;0.0;0.0026
458;length_ratio;more_quotes;0.3214;0.774;0.347;0.2582;0.2452
458;perplexity_qwen;more_quotes;-4.467;-7.8946;-13.2901;-16.274;-6.2078
458;rvs_sentiment;citing_credible;5.81;3.3465;4.7836;0;-4.7999
458;rouge_l_recall;citing_credible;0.0934;0.1403;0.0842;0.0654;0.0585
458;bleu;citing_credible;0.011;0.0;0.0052;0.0018;0.0
458;length_ratio;citing_credible;0.3154;0.8338;0.3405;0.2534;0.2407
458;perplexity_qwen;citing_credible;-4.467;-12.828;-13.2901;-16.274;-6.2078
458;rvs_sentiment;simple_language;7.7331;8.4285;15.3318;16.2929;0.9987
458;rouge_l_recall;simple_language;0.0934;0.1484;0.0842;0.0646;0.069
458;bleu;simple_language;0.0137;0.0504;0.0077;0.0016;0.0019
458;length_ratio;simple_language;0.3293;1.0154;0.3556;0.2646;0.2513
458;perplexity_qwen;simple_language;-4.467;-9.3222;-13.2901;-16.274;-6.2078
458;rvs_sentiment;technical_terms;0.9989;-0.185;13.9325;0.8907;-4.2171
458;rouge_l_recall;technical_terms;0.0868;0.1536;0.0863;0.072;0.0698
458;bleu;technical_terms;0.0167;0.0379;0.0095;0.0026;0.0025
458;length_ratio;technical_terms;0.3603;0.7065;0.389;0.2895;0.2749
458;perplexity_qwen;technical_terms;-4.467;-7.4837;-13.2901;-16.274;-6.2078
458;rvs_sentiment;stats_optimization;14.4392;32.8315;23.7267;0;0
458;rouge_l_recall;stats_optimization;0.0915;0.1175;0.0789;0.0581;0.0615
458;bleu;stats_optimization;0.0133;0.0292;0.0048;0.0019;0.0
458;length_ratio;stats_optimization;0.2944;0.4609;0.3179;0.2366;0.2247
458;perplexity_qwen;stats_optimization;-4.467;-7.1859;-13.2901;-16.274;-6.2078
458;rvs_sentiment;llms_txt;7.8181;7.9469;5.6286;17.5517;0
458;rouge_l_recall;llms_txt;0.0802;0.1785;0.0811;0.0638;0.0615
458;bleu;llms_txt;0.0095;0.0555;0.0041;0.0008;0.0
458;length_ratio;llms_txt;0.2794;0.9241;0.3017;0.2245;0.2133
458;perplexity_qwen;llms_txt;-4.467;-8.4815;-13.2901;-16.274;-6.2078
458;rvs_sentiment;inverted_pyramid_mine;1.7559;10.4063;8.3284;2.9313;4.4103
458;rouge_l_recall;inverted_pyramid_mine;0.0925;0.1433;0.0821;0.0654;0.066
458;bleu;inverted_pyramid_mine;0.0139;0.0359;0.0;0.0;0.0
458;length_ratio;inverted_pyramid_mine;0.3144;0.8702;0.3394;0.2526;0.2399
458;perplexity_qwen;inverted_pyramid_mine;-4.467;-7.0422;-13.2901;-16.274;-6.2078
458;rvs_sentiment;autogeo_api_mine;6.9424;-1.1668;19.5943;-3.3966;3.6654
458;rouge_l_recall;autogeo_api_mine;0.0877;0.1332;0.0874;0.0662;0.0698
458;bleu;autogeo_api_mine;0.0096;0.0161;0.0051;0.0017;0.0024
458;length_ratio;autogeo_api_mine;0.3094;0.7014;0.3341;0.2486;0.2361
458;perplexity_qwen;autogeo_api_mine;-4.467;-8.5042;-13.2901;-16.274;-6.2078
459;rvs_sentiment;Baseline;39.0174;-4.8662;16.8466;0.281;0.226
459;rouge_l_recall;Baseline;0.0351;0.0745;0.1082;0.0634;0.0244
459;bleu;Baseline;0.0;0.0;0.0;0.0;0.0
459;length_ratio;Baseline;0.1339;0.3378;0.6359;0.2652;0.0944
459;perplexity_qwen;Baseline;-13.2123;-9.9162;-13.4473;-13.3111;-16.7399
459;rvs_sentiment;fluent_gpt;6.9732;5.5351;19.8378;21.077;0
459;rouge_l_recall;fluent_gpt;0.1194;0.0727;0.1066;0.0683;0.0237
459;bleu;fluent_gpt;0.0;0.0;0.0;0.002;0.0
459;length_ratio;fluent_gpt;0.8607;0.336;0.6326;0.2638;0.0939
459;perplexity_qwen;fluent_gpt;-10.1074;-9.9162;-13.4473;-13.3111;-16.7399
459;rvs_sentiment;authoritative;14.1658;-4.8927;8.7098;-0.2129;0
459;rouge_l_recall;authoritative;0.1311;0.071;0.1164;0.0641;0.0246
459;bleu;authoritative;0.0262;0.0;0.0;0.0014;0.0
459;length_ratio;authoritative;0.75;0.3182;0.599;0.2498;0.0889
459;perplexity_qwen;authoritative;-10.0319;-9.9162;-13.4473;-13.3111;-16.7399
459;rvs_sentiment;more_quotes;0;0;0;0;0
459;rouge_l_recall;more_quotes;0;0;0;0;0
459;bleu;more_quotes;0;0;0;0;0
459;length_ratio;more_quotes;0.0;0.0;0.0;0.0;0.0
459;perplexity_qwen;more_quotes;-13.8113;-9.9162;-13.4473;-13.3111;-16.7399
459;rvs_sentiment;citing_credible;9.6995;10.5316;14.7972;4.9187;0
459;rouge_l_recall;citing_credible;0.0968;0.0692;0.1;0.0593;0.0222
459;bleu;citing_credible;0.0;0.0;0.0;0.0;0.0
459;length_ratio;citing_credible;0.6296;0.2879;0.5419;0.226;0.0804
459;perplexity_qwen;citing_credible;-11.1974;-9.9162;-13.4473;-13.3111;-16.7399
459;rvs_sentiment;simple_language;24.2812;9.2981;16.98;24.098;0
459;rouge_l_recall;simple_language;0.1846;0.0526;0.082;0.0566;0.0188
459;bleu;simple_language;0.0797;0.0;0.0069;0.0008;0.0
459;length_ratio;simple_language;0.7631;0.2469;0.4648;0.1938;0.069
459;perplexity_qwen;simple_language;-12.0883;-9.9162;-13.4473;-13.3111;-16.7399
459;rvs_sentiment;technical_terms;7.512;8.2495;6.075;-1.3136;0
459;rouge_l_recall;technical_terms;0.0784;0.0517;0.0803;0.0503;0.0169
459;bleu;technical_terms;0.0104;0.0;0.0;0.0;0.0
459;length_ratio;technical_terms;0.3709;0.1818;0.3423;0.1428;0.0508
459;perplexity_qwen;technical_terms;-10.9676;-9.9162;-13.4473;-13.3111;-16.7399
459;rvs_sentiment;stats_optimization;12.6513;4.0191;16.1941;6.4235;0
459;rouge_l_recall;stats_optimization;0.1199;0.0526;0.082;0.0497;0.0174
459;bleu;stats_optimization;0.0288;0.0;0.0093;0.0005;0.0
459;length_ratio;stats_optimization;0.6327;0.238;0.448;0.1868;0.0665
459;perplexity_qwen;stats_optimization;-12.4557;-9.9162;-13.4473;-13.3111;-16.7399
459;rvs_sentiment;llms_txt;7.8992;6.9465;6.8045;8.2016;0
459;rouge_l_recall;llms_txt;0.1284;0.064;0.0951;0.0572;0.0213
459;bleu;llms_txt;0.0477;0.0;0.0;0.0008;0.0
459;length_ratio;llms_txt;0.6139;0.2594;0.4883;0.2036;0.0725
459;perplexity_qwen;llms_txt;-11.5269;-9.9162;-13.4473;-13.3111;-16.7399
459;rvs_sentiment;inverted_pyramid_mine;0;7.2942;12.7581;9.8087;0
459;rouge_l_recall;inverted_pyramid_mine;0.0863;0.0473;0.0721;0.0428;0.0126
459;bleu;inverted_pyramid_mine;0.0;0.0;0.0;0.0;0.0
459;length_ratio;inverted_pyramid_mine;0.4191;0.1408;0.2651;0.1106;0.0394
459;perplexity_qwen;inverted_pyramid_mine;-9.9008;-9.9162;-13.4473;-13.3111;-16.7399
459;rvs_sentiment;autogeo_api_mine;0.0;-2.2767;-0.9;-4.4313;0
459;rouge_l_recall;autogeo_api_mine;0.0764;0.0684;0.0918;0.06;0.0201
459;bleu;autogeo_api_mine;0.0089;0.0;0.0;0.0;0.0
459;length_ratio;autogeo_api_mine;0.5375;0.2745;0.5168;0.2155;0.0767
459;perplexity_qwen;autogeo_api_mine;-9.769;-9.9162;-13.4473;-13.3111;-16.7399
460;rvs_sentiment;Baseline;26.4431;5.3305;11.1499;35.6887;16.2901
460;rouge_l_recall;Baseline;0.0659;0.1161;0.0641;0.0953;0.0854
460;bleu;Baseline;0.0005;0.0;0.0009;0.0051;0.006
460;length_ratio;Baseline;0.1552;0.6069;0.2169;0.3261;0.393
460;perplexity_qwen;Baseline;-6.0451;-7.2148;-16.654;-7.4188;-10.9924
460;rvs_sentiment;fluent_gpt;0.0;12.9888;8.2472;8.2472;9.3476
460;rouge_l_recall;fluent_gpt;0.0578;0.2139;0.0662;0.1036;0.0967
460;bleu;fluent_gpt;0.0006;0.058;0.0;0.008;0.0
460;length_ratio;fluent_gpt;0.1871;1.1379;0.2615;0.3933;0.4739
460;perplexity_qwen;fluent_gpt;-6.0451;-7.6264;-16.654;-7.4188;-10.9924
460;rvs_sentiment;authoritative;2.4939;5.3317;0;17.1991;13.2922
460;rouge_l_recall;authoritative;0.0547;0.1582;0.0634;0.0943;0.0942
460;bleu;authoritative;0.0003;0.0284;0.0008;0.0;0.0
460;length_ratio;authoritative;0.1536;0.8791;0.2147;0.3229;0.389
460;perplexity_qwen;authoritative;-6.0451;-8.8613;-16.654;-7.4188;-10.9924
460;rvs_sentiment;more_quotes;0.1046;2.7436;2.7056;12.1402;4.1198
460;rouge_l_recall;more_quotes;0.0618;0.1544;0.0655;0.1036;0.0992
460;bleu;more_quotes;0.001;0.0282;0.0;0.0;0.0
460;length_ratio;more_quotes;0.2015;0.8989;0.2817;0.4236;0.5104
460;perplexity_qwen;more_quotes;-6.0451;-6.8657;-16.654;-7.4188;-10.9924
460;rvs_sentiment;citing_credible;1.8762;27.1723;0.4746;30.1145;4.0546
460;rouge_l_recall;citing_credible;0.0552;0.3247;0.062;0.0974;0.0917
460;bleu;citing_credible;0.0004;0.1026;0.0;0.0057;0.0
460;length_ratio;citing_credible;0.1933;1.2712;0.2702;0.4063;0.4896
460;perplexity_qwen;citing_credible;-6.0451;-9.1163;-16.654;-7.4188;-10.9924
460;rvs_sentiment;simple_language;0.0;8.0251;0;5.5787;10.8378
460;rouge_l_recall;simple_language;0.0471;0.1877;0.0537;0.087;0.0766
460;bleu;simple_language;0.0001;0.0697;0.0;0.0054;0.0
460;length_ratio;simple_language;0.1381;0.9963;0.1931;0.2904;0.3499
